-5.13561,-9.83956,8.81401,39.71,
-5.62725,-10.7602,9.12897,39.72,
-6.16296,-11.7476,9.54337,39.73,
-6.74477,-12.7987,10.0739,39.74,
-7.37408,-13.907,10.7391,39.75,
-8.05132,-15.0618,11.5591,39.76,
-8.77562,-16.2467,12.555,39.77,
-9.5443,-17.4387,13.7478,39.78,
-10.3524,-18.6067,15.1564,39.79,
-11.192,-19.711,16.7959,39.8,
-12.0518,-20.7027,18.6738,39.81,
-12.9164,-21.5247,20.7867,39.82,
-13.7662,-22.1139,23.1166,39.83,
-14.5773,-22.4055,25.6266,39.84,
-15.3221,-22.339,28.2592,39.85,
-15.9703,-21.8661,30.9355,39.86,
-16.491,-20.9592,33.5588,39.87,
-16.8547,-19.6192,36.0217,39.88,
-17.0366,-17.8798,38.2163,39.89,
-17.0189,-15.808,40.047,39.9,
-16.7934,-13.4983,41.4423,39.91,
-16.3625,-11.062,42.3635,39.92,
-15.7393,-8.61427,42.8081,39.93,
-14.9463,-6.26079,42.8075,39.94,
-14.013,-4.08721,42.4192,39.95,
-12.9728,-2.15332,41.7167,39.96,
-11.8606,-0.491873,40.7793,39.97,
-10.7097,0.888632,39.6825,39.98,
-9.55024,1.99879,38.4926,39.99,
-8.40759,2.86229,37.2634,40,
